5.462029544422259782e-17,3.800315976845925481e-01,-2.002529764807637613e-17,1.823532088716420647e-15,-1.717850437901277560e+00,4.175569647698478687e-03,-6.414916878758737395e-01,6.818174786266928205e-16,8.000665214412471471e+00,8.000665214412476800e+00,8.000665214412478576e+00,8.000665214412482129e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.798266435730159318e-01,-2.003649230220319933e-17,1.820740697496448896e-15,-1.712866816519869717e+00,4.024987758348467191e-03,-6.463237792210870802e-01,6.810463112974461046e-16,7.996350391010858871e+00,7.996350391010864200e+00,7.996350391010865977e+00,7.996350391010869529e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.796248170176277359e-01,-2.004751612828699373e-17,1.819562767404952341e-15,-1.707784410700952105e+00,3.866199805628508634e-03,-6.512464709900236404e-01,6.791282398933242869e-16,7.992101410897422653e+00,7.992101410897427982e+00,7.992101410897429759e+00,7.992101410897433311e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.794267571687540697e-01,-2.005833421574811366e-17,1.821370440726699230e-15,-1.702608972376944640e+00,3.699201087219894119e-03,-6.562540061097316135e-01,6.807935716879661206e-16,7.987931729868503083e+00,7.987931729868508413e+00,7.987931729868510189e+00,7.987931729868513742e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.792330831704578409e-01,-2.006891274675491503e-17,1.821024182944936279e-15,-1.697346431652588361e+00,3.524035518433982390e-03,-6.613404979612673706e-01,6.813438678260039058e-16,7.983854382535951366e+00,7.983854382535956695e+00,7.983854382535958472e+00,7.983854382535962024e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.790443909794793953e-01,-2.007921916997417539e-17,1.819766238115006880e-15,-1.692002884644196126e+00,3.340798145250385796e-03,-6.664999450533102276e-01,6.799513848428864999e-16,7.979881915357458055e+00,7.979881915357463384e+00,7.979881915357465161e+00,7.979881915357468714e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.788612503540748078e-01,-2.008922236504161312e-17,1.817767081758137145e-15,-1.686584581361072699e+00,3.149637142320684154e-03,-6.717262451385773714e-01,6.793464890650794528e-16,7.976026323243677218e+00,7.976026323243682548e+00,7.976026323243684324e+00,7.976026323243687877e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.786842020259305053e-01,-2.009889279703275949e-17,1.816495174431824427e-15,-1.681097913594457038e+00,2.950755229901200292e-03,-6.770132087416479427e-01,6.775138939663272825e-16,7.972298990019586640e+00,7.972298990019591969e+00,7.972298990019593745e+00,7.972298990019597298e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.785137550670966688e-01,-2.010820266028183276e-17,1.813305797407699174e-15,-1.675549402779882957e+00,2.744410451523846169e-03,-6.823545720741110987e-01,6.756776279978373965e-16,7.968710632991506060e+00,7.968710632991511389e+00,7.968710632991513165e+00,7.968710632991516718e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.783503844626560642e-01,-2.011712601096327940e-17,1.810475246845423982e-15,-1.669945687800552747e+00,2.530916264135163202e-03,-6.877440093211710792e-01,6.750993770224277283e-16,7.965271251845388534e+00,7.965271251845393863e+00,7.965271251845395639e+00,7.965271251845399192e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.781945288986320874e-01,-2.012563888791689350e-17,1.807967221676650272e-15,-1.664293512702078592e+00,2.310640904275467096e-03,-6.931751442929295903e-01,6.752023942830116884e-16,7.961990082076463082e+00,7.961990082076468411e+00,7.961990082076470188e+00,7.961990082076473740e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.780465887734519304e-01,-2.013371942126228766e-17,1.805373755793581156e-15,-1.658599714292712690e+00,2.084006007396865898e-03,-6.986415614433202359e-01,6.739652933535481342e-16,7.958875553125301927e+00,7.958875553125307256e+00,7.958875553125309033e+00,7.958875553125312585e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.779069244401029315e-01,-2.014134792841283010e-17,1.804245205150456835e-15,-1.652871209607812863e+00,1.851484472318740138e-03,-7.041368162699487288e-01,6.733607997046923992e-16,7.955935251370585881e+00,7.955935251370591210e+00,7.955935251370592987e+00,7.955935251370596539e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.777758546849795396e-01,-2.014850699716147042e-17,1.802480653779827359e-15,-1.647114983222613738e+00,1.613597578698668881e-03,-7.096544451186447278e-01,6.711917029940186747e-16,7.953175888104830449e+00,7.953175888104835778e+00,7.953175888104837554e+00,7.953175888104841107e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.776536554482894381e-01,-2.015518155557254312e-17,1.800865152055553892e-15,-1.641338074403229541e+00,1.370911381816622421e-03,-7.151879744270998041e-01,6.705079003486927969e-16,7.950603272595564874e+00,7.950603272595570203e+00,7.950603272595571980e+00,7.950603272595575532e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.775405587897860960e-01,-2.016135892847375180e-17,1.799882410347289635e-15,-1.635547564091902162e+00,1.124032425430348571e-03,-7.207309294523330800e-01,6.703819214739521957e-16,7.948222290311283800e+00,7.948222290311289129e+00,7.948222290311290905e+00,7.948222290311294458e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.774367521025144279e-01,-2.016702888040161508e-17,1.796659565150854630e-15,-1.629750561728728231e+00,8.736028294524031531e-04,-7.262768425365025982e-01,6.695623943969099612e-16,7.946036886368722740e+00,7.946036886368728069e+00,7.946036886368729846e+00,7.946036886368733398e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.773423775761907684e-01,-4.126669216333292030e-17,1.793893922047031464e-15,-1.623954191918051793e+00,6.202948241945796309e-04,-7.318192609746215771e-01,6.696577189814843653e-16,7.944050054235593628e+00,7.944050054235598068e+00,7.944050054235600733e+00,7.944050054235603398e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.772575319107917546e-01,-4.127132645864417376e-17,1.792293558679072067e-15,-1.618165580953326854e+00,3.648048164256092866e-04,-7.373517545556200758e-01,6.686588597641943006e-16,7.942263829700877409e+00,7.942263829700881850e+00,7.942263829700884514e+00,7.942263829700887179e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.771822662798919867e-01,-4.127543748964071338e-17,1.790972144453785609e-15,-1.612391843219188825e+00,1.078470840249364220e-04,-7.428679228547977464e-01,6.686434556811207712e-16,7.940679290102987231e+00,7.940679290102991672e+00,7.940679290102994337e+00,7.940679290102997001e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.771165865422647645e-01,-4.127902493631461104e-17,1.790459588075007009e-15,-1.606640067493611435e+00,-1.498527948124276396e-04,-7.483614023607429999e-01,6.674791239509898382e-16,7.939296558784519675e+00,7.939296558784524116e+00,7.939296558784526781e+00,7.939296558784529445e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.770604536992458455e-01,-4.128209092878443223e-17,1.789343155019533997e-15,-1.600917303176217166e+00,-4.075646653811486331e-04,-7.538258735230920493e-01,6.666534161400826575e-16,7.938114814720963253e+00,7.938114814720967694e+00,7.938114814720970358e+00,7.938114814720973023e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.770137845943442589e-01,-4.128464000908227152e-17,1.788162744654370603e-15,-1.595230546470873811e+00,-6.645605572783430670e-04,-7.592550678089978744e-01,6.667689343703969770e-16,7.937132307249351371e+00,7.937132307249355812e+00,7.937132307249358476e+00,7.937132307249361141e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.769764528505840651e-01,-4.128667907995590327e-17,1.787390590609857649e-15,-1.589586726551679652e+00,-9.201213656976568169e-04,-7.646427748557292903e-01,6.672702266289405303e-16,7.936346375801768716e+00,7.936346375801773156e+00,7.936346375801775821e+00,7.936346375801778485e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.769482900400456526e-01,-4.128821734098805193e-17,1.786885015615340538e-15,-1.583992691741220371e+00,-1.173543339211830482e-03,-7.699828498045139247e-01,6.668023881594005202e-16,7.935753474527275309e+00,7.935753474527279749e+00,7.935753474527282414e+00,7.935753474527285078e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.769290870790814596e-01,-6.238377473081041194e-17,1.786249884860821474e-15,-1.578455195728654781e+00,-1.424144265538781736e-03,-7.752692208965713538e-01,6.666766793686214920e-16,7.935349201664871899e+00,7.935349201664875451e+00,7.935349201664879004e+00,7.935349201664880781e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.769185958416675919e-01,-6.238434776529753015e-17,1.784782774514097651e-15,-1.572980883852817202e+00,-1.671269255025912897e-03,-7.804958974064121202e-01,6.670786983787455139e-16,7.935128333508790099e+00,7.935128333508793652e+00,7.935128333508797205e+00,7.935128333508798981e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.769165309823568899e-01,-6.238446054852312816e-17,1.783482970478923963e-15,-1.567576279472247203e+00,-1.914296032275235879e-03,-7.856569779800721687e-01,6.673413622054665184e-16,7.935084862786459858e+00,7.935084862786463411e+00,7.935084862786466964e+00,7.935084862786468740e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.769225719592945167e-01,-6.238413058857801912e-17,1.783125090758773299e-15,-1.562247770440033268e+00,-2.152639659085267294e-03,-7.907466594372187796e-01,6.668910584314894048e-16,7.935212041248305148e+00,7.935212041248308701e+00,7.935212041248312254e+00,7.935212041248314030e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.769363652467594972e-01,-6.238337719514153370e-17,1.782603991204265874e-15,-1.557001595696748897e+00,-2.385756626258138825e-03,-7.957592460863002204e-01,6.667211869209119986e-16,7.935502426247567520e+00,7.935502426247571073e+00,7.935502426247574626e+00,7.935502426247576402e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.769575267257038731e-01,-6.238222134890955892e-17,1.783007426513360450e-15,-1.551843831989852429e+00,-2.613148267318332434e-03,-8.006891595913224746e-01,6.658403304586634794e-16,7.935947931067448557e+00,7.935947931067452110e+00,7.935947931067455663e+00,7.935947931067457439e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.769856442397767071e-01,-6.238068556198374702e-17,1.781959931904603564e-15,-1.546780380722808212e+00,-2.834363463307326431e-03,-8.055309494178309881e-01,6.662938294560077580e-16,7.936539878732140174e+00,7.936539878732143727e+00,7.936539878732147280e+00,7.936539878732149056e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.770202803033482208e-01,-6.237879372995844408e-17,1.781725855492078239e-15,-1.541816954932210937e+00,-3.049000624040305168e-03,-8.102793038744292575e-01,6.657316393372940985e-16,7.937269059017856065e+00,7.937269059017859618e+00,7.937269059017863171e+00,7.937269059017864947e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.770609749470968941e-01,-6.237657097649389107e-17,1.780560868627002708e-15,-1.536959066386458961e+00,-3.256708947052503779e-03,-8.149290617550606353e-01,6.659219214793767213e-16,7.938125788359933210e+00,7.938125788359936763e+00,7.938125788359940316e+00,7.938125788359942092e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.771072486857896533e-01,-6.237404349121518087e-17,1.779481823715451977e-15,-1.532212012795250322e+00,-3.457188970476777860e-03,-8.194752245765380971e-01,6.659740698936741809e-16,7.939099972332412491e+00,7.939099972332416044e+00,7.939099972332419597e+00,7.939099972332421373e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.771586055919893821e-01,-6.237123836182545064e-17,1.778674770994915414e-15,-1.527580865115525821e+00,-3.650192449885613158e-03,-8.239129693956643852e-01,6.670250245195769267e-16,7.940181170357670126e+00,7.940181170357673679e+00,7.940181170357677232e+00,7.940181170357679008e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.772145364585609006e-01,-6.236818340136886148e-17,1.778370641807459431e-15,-1.523070454936539031e+00,-3.835521601384365206e-03,-8.282376621809766082e-01,6.679633363671860783e-16,7.941358662285491476e+00,7.941358662285495029e+00,7.941358662285498582e+00,7.941358662285500358e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.772745220320370962e-01,-6.236490697162320466e-17,1.777540236103479189e-15,-1.518685361924616783e+00,-4.013027763706798062e-03,-8.324448717057985059e-01,6.686650652807248088e-16,7.942621516463937326e+00,7.942621516463940878e+00,7.942621516463944431e+00,7.942621516463946207e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.773380362981555991e-01,-6.236143780364288334e-17,1.777529148573433868e-15,-1.514429901306892923e+00,-4.182609540576850103e-03,-8.365303839220563642e-01,6.697494855464876132e-16,7.943958658908537807e+00,7.943958658908541359e+00,7.943958658908544912e+00,7.943958658908546688e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.774045498001960541e-01,-6.235780481651040360e-17,1.776481349422445132e-15,-1.510308111372882678e+00,-4.344210491077506175e-03,-8.404902167682483105e-01,6.702838070881553662e-16,7.945358943162021070e+00,7.945358943162024623e+00,7.945358943162028176e+00,7.945358943162029952e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.774735329701519038e-01,-8.344854545380783626e-17,1.776009892208127441e-15,-1.506323740973175562e+00,-4.497816440198596291e-03,-8.443206353601175884e-01,6.708832881006574948e-16,7.946811220424249811e+00,7.946811220424252475e+00,7.946811220424256916e+00,7.946811220424257804e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.775444594522756603e-01,-8.344467142839941766e-17,1.776082471301500595e-15,-1.502480236995682006e+00,-4.643452484182977735e-03,-8.480181675089766280e-01,6.706392327339768618e-16,7.948304409521592007e+00,7.948304409521594671e+00,7.948304409521599112e+00,7.948304409521600000e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.776168093981497331e-01,-8.344071965298040781e-17,1.775397273258307646e-15,-1.498780731801712784e+00,-4.781179765875831489e-03,-8.515796195101954513e-01,6.708011190617457698e-16,7.949827566276835178e+00,7.949827566276837842e+00,7.949827566276842283e+00,7.949827566276843172e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.776900727121818013e-01,-8.343671798912275712e-17,1.773617759007467066e-15,-1.495228030606552405e+00,-4.911092094173776131e-03,-8.550020921430989684e-01,6.708422801724542180e-16,7.951369951835404848e+00,7.951369951835407512e+00,7.951369951835411953e+00,7.951369951835412841e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.777637522263075365e-01,-8.343269359229302570e-17,1.772100619286981591e-15,-1.491824598792018008e+00,-5.033312479076991475e-03,-8.582829968232762452e-01,6.714334320263576767e-16,7.952921099501209845e+00,7.952921099501212510e+00,7.952921099501216951e+00,7.952921099501217839e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.778373667827320537e-01,-8.342867274347211848e-17,1.770564268935191153e-15,-1.488572549141592871e+00,-5.147989649998303829e-03,-8.614200718490616637e-01,6.715551772970080350e-16,7.954470879636462932e+00,7.954470879636465597e+00,7.954470879636470038e+00,7.954470879636470926e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.779104542037610703e-01,-8.342468068694226109e-17,1.769864077711845228e-15,-1.485473628991978101e+00,-5.255294620120459087e-03,-8.644113986855489484e-01,6.723767437506859999e-16,7.956009562184441997e+00,7.956009562184444661e+00,7.956009562184449102e+00,7.956009562184449990e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.779825741281808149e-01,-8.342074147536303801e-17,1.769596022183294363e-15,-1.482529207298192819e+00,-5.355417353960530494e-03,-8.672554182318525928e-01,6.722087744121777868e-16,7.957527876382752829e+00,7.957527876382755494e+00,7.957527876382759935e+00,7.957527876382760823e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.780533106942594590e-01,-8.341687782322510903e-17,1.768642617860260354e-15,-1.479740261612484398e+00,-5.448563589131695702e-03,-8.699509470203630190e-01,6.729136769590392765e-16,7.959017067247566857e+00,7.959017067247569521e+00,7.959017067247573962e+00,7.959017067247574850e+00,1.000000000000000000e+00
5.462029544422259782e-17,3.781222750502695740e-01,-8.341311096972471208e-17,1.768502384015490553e-15,-1.477107364980255522e+00,-5.534951856803052746e-03,-8.724971933002881874e-01,6.734997994961353459e-16,7.960468948426727032e+00,7.960468948426729696e+00,7.960468948426734137e+00,7.960468948426735025e+00,1.000000000000000000e+00
