5.781687205570721924e-17,3.877419495288552675e-01,-1.240365471627522210e-16,1.582012923240979326e-15,-1.801259506367962615e+00,1.206834386213985651e-02,-5.274753280605736228e-01,9.031567088446590369e-16,8.162988411133786926e+00,8.162988411133786926e+00,8.162988411133794031e+00,8.162988411133792255e+00,1.000000000000000000e+00
5.781687205570721924e-17,3.877524447515041106e-01,-1.240359403618071408e-16,1.579890949177513649e-15,-1.801298137201557070e+00,1.206926595434895839e-02,-5.274087249299116431e-01,9.032983863280676473e-16,8.163209363189551482e+00,8.163209363189551482e+00,8.163209363189558587e+00,8.163209363189556811e+00,1.000000000000000000e+00
5.781687205570721924e-17,3.877627090933173371e-01,-1.240353469096697856e-16,1.577596011069155773e-15,-1.801336645709694206e+00,1.206965134206965454e-02,-5.273439164200336426e-01,9.033505789847070936e-16,8.163425454596145769e+00,8.163425454596145769e+00,8.163425454596152875e+00,8.163425454596151098e+00,1.000000000000000000e+00
5.781687205570721924e-17,3.877727438863488030e-01,-1.240347667293249719e-16,1.575433693038553140e-15,-1.801375031285087580e+00,1.206950481232237256e-02,-5.272808915875172309e-01,9.034900031987747786e-16,8.163636713396808631e+00,8.163636713396808631e+00,8.163636713396815736e+00,8.163636713396813960e+00,1.000000000000000000e+00
1.126071982488516367e-16,3.877825504627802622e-01,-1.029396912253290370e-16,1.573269346511695280e-15,-1.801413293310951902e+00,1.206883110834932292e-02,-5.272196394757296956e-01,9.036625449210942970e-16,8.163843167637470088e+00,8.163843167637471865e+00,8.163843167637478970e+00,8.163843167637477194e+00,1.000000000000000000e+00
1.126071982488516367e-16,3.877921301548682975e-01,-1.029386124830429104e-16,1.570913069774617075e-15,-1.801451431161425143e+00,1.206763493023791170e-02,-5.271601491156763242e-01,9.038983270861569235e-16,8.164044845365639347e+00,8.164044845365641123e+00,8.164044845365648229e+00,8.164044845365646452e+00,1.000000000000000000e+00
1.126071982488516367e-16,3.878014842948914742e-01,-1.029375591395428657e-16,1.568596618761941092e-15,-1.801489444201984647e+00,1.206592093553556129e-02,-5.271024095268396215e-01,9.040751255563169182e-16,8.164241774629285686e+00,8.164241774629287463e+00,8.164241774629294568e+00,8.164241774629292792e+00,1.000000000000000000e+00
1.673975244419960541e-16,3.878106142150977154e-01,-8.184286955933436350e-17,1.566194539405405644e-15,-1.801527331789858799e+00,1.206369373985610553e-02,-5.270464097180097562e-01,9.043052603010754317e-16,8.164433983475731793e+00,8.164433983475735346e+00,8.164433983475742451e+00,8.164433983475740675e+00,1.000000000000000000e+00
1.673975244419960541e-16,3.878195212476521214e-01,-8.184137854413463075e-17,1.563654840052458455e-15,-1.801565093274431595e+00,1.206095791747782350e-02,-5.269921386881060155e-01,9.045417506423412158e-16,8.164621499950561301e+00,8.164621499950564854e+00,8.164621499950571959e+00,8.164621499950570183e+00,1.000000000000000000e+00
1.673975244419960541e-16,3.878282067245851228e-01,-8.183992461679744490e-17,1.561147628137970125e-15,-1.801602727997641651e+00,1.205771800193328885e-02,-5.269395854269894874e-01,9.048202832385066581e-16,8.164804352096519224e+00,8.164804352096522777e+00,8.164804352096529882e+00,8.164804352096528106e+00,1.000000000000000000e+00
1.673975244419960541e-16,3.878366719777409100e-01,-8.183850755437539297e-17,1.558609967377373055e-15,-1.801640235294377002e+00,1.205397848659107117e-02,-5.268887389162675294e-01,9.050945863147026115e-16,8.164982567952430159e+00,8.164982567952433712e+00,8.164982567952440817e+00,8.164982567952439041e+00,1.000000000000000000e+00
1.673975244419960541e-16,3.878449183387260857e-01,-8.183712713396081318e-17,1.555948355306474503e-15,-1.801677614492862345e+00,1.204974382522946454e-02,-5.268395881300886874e-01,9.052160397569153401e-16,8.165156175552118256e+00,8.165156175552121809e+00,8.165156175552128914e+00,8.165156175552127138e+00,1.000000000000000000e+00
1.673975244419960541e-16,3.878529471388590388e-01,-8.183578313269432450e-17,1.553256232095190907e-15,-1.801714864915042291e+00,1.204501843260229361e-02,-5.267921220359301770e-01,9.054025857478026751e-16,8.165325202923337855e+00,8.165325202923341408e+00,8.165325202923348513e+00,8.165325202923346737e+00,1.000000000000000000e+00
1.673975244419960541e-16,3.878607597091188741e-01,-8.183447532777330691e-17,1.550681372397560233e-15,-1.801751985876958173e+00,1.203980668499694644e-02,-5.267463295953759284e-01,9.056355860395722072e-16,8.165489678086702341e+00,8.165489678086705894e+00,8.165489678086712999e+00,8.165489678086711223e+00,1.000000000000000000e+00
1.673975244419960541e-16,3.878683573800955631e-01,-8.183320349646028306e-17,1.547967567419359316e-15,-1.801788976689120636e+00,1.203411292078471716e-02,-5.267021997648868581e-01,9.058143621302968107e-16,8.165649629054632541e+00,8.165649629054636094e+00,8.165649629054643199e+00,8.165649629054641423e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.878757414819397620e-01,-6.073788241414386835e-17,1.545371386957953409e-15,-1.801825836656875124e+00,1.202794144096355940e-02,-5.266597214965627050e-01,9.060747975137507064e-16,8.165805083830298017e+00,8.165805083830303346e+00,8.165805083830310451e+00,8.165805083830308675e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.878829133443130739e-01,-6.073628891345809771e-17,1.542594265977197016e-15,-1.801862565080763590e+00,1.202129650969335252e-02,-5.266188837388955379e-01,9.063334150399359391e-16,8.165956070406577894e+00,8.165956070406583223e+00,8.165956070406590328e+00,8.165956070406588552e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.878898742963388102e-01,-6.073474227448912125e-17,1.539659446580603674e-15,-1.801899161256880211e+00,1.201418235482378319e-02,-5.265796754375150490e-01,9.064971306977379669e-16,8.166102616765014588e+00,8.166102616765019917e+00,8.166102616765027022e+00,8.166102616765025246e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.878966256665530299e-01,-6.073324220205238660e-17,1.536756431546769275e-15,-1.801935624477221776e+00,1.200660316841494456e-02,-5.265420855359259633e-01,9.066806948788183886e-16,8.166244750874787073e+00,8.166244750874792402e+00,8.166244750874799507e+00,8.166244750874797731e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879031687828556341e-01,-6.073178840110465842e-17,1.533888922449527456e-15,-1.801971954030033629e+00,1.199856310725072595e-02,-5.265061029762373446e-01,9.068744816171645245e-16,8.166382500691684143e+00,8.166382500691689472e+00,8.166382500691696578e+00,8.166382500691694801e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879095049724620714e-01,-6.073038057675479128e-17,1.530939539971960006e-15,-1.802008149200149401e+00,1.199006629334510229e-02,-5.264717166998837961e-01,9.070199693359880674e-16,8.166515894157083011e+00,8.166515894157088340e+00,8.166515894157095445e+00,8.166515894157093669e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879156355618550989e-01,-6.072901843427441627e-17,1.527989144253186329e-15,-1.802044209269326291e+00,1.198111681444143616e-02,-5.264389156483390009e-01,9.071916447457285895e-16,8.166644959196936782e+00,8.166644959196942111e+00,8.166644959196949216e+00,8.166644959196947440e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879215618767371532e-01,-6.072770167910859062e-17,1.524985129618570414e-15,-1.802080133516575255e+00,1.197171872450483558e-02,-5.264076887638213798e-01,9.073930012339719150e-16,8.166769723720769036e+00,8.166769723720774365e+00,8.166769723720781471e+00,8.166769723720779695e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879272852419825557e-01,-6.072643001688631175e-17,1.522043072687666081e-15,-1.802115921218486072e+00,1.196187604420770323e-02,-5.263780249899918662e-01,9.075120822702723137e-16,8.166890215620671967e+00,8.166890215620677296e+00,8.166890215620684401e+00,8.166890215620682625e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879328069815906055e-01,-6.072520315343103127e-17,1.519129297879088512e-15,-1.802151571649547535e+00,1.195159276140852177e-02,-5.263499132726440211e-01,9.076811342567241935e-16,8.167006462770315167e+00,8.167006462770320496e+00,8.167006462770327602e+00,8.167006462770325825e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879381284186386170e-01,-6.072402079477103348e-17,1.516178922289457081e-15,-1.802187084082462309e+00,1.194087283162401265e-02,-5.263233425603869309e-01,9.078850165469049169e-16,8.167118493023957981e+00,8.167118493023963310e+00,8.167118493023970416e+00,8.167118493023968639e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879432508752352349e-01,-6.072288264714986307e-17,1.513120443639291006e-15,-1.802222457788457799e+00,1.192972017849470989e-02,-5.262983018053198903e-01,9.080922606169222788e-16,8.167226334215465400e+00,8.167226334215470729e+00,8.167226334215477834e+00,8.167226334215476058e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879481756724740826e-01,-6.072178841703654339e-17,1.510154316962637129e-15,-1.802257692037591230e+00,1.191813869424405113e-02,-5.262747799637000901e-01,9.082877648163973788e-16,8.167330014157336393e+00,8.167330014157341722e+00,8.167330014157348828e+00,8.167330014157347051e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879529041303879655e-01,-6.072073781113584392e-17,1.507129028667568645e-15,-1.802292786099050081e+00,1.190613224013106243e-02,-5.262527659966025340e-01,9.084425081010476862e-16,8.167429560639734021e+00,8.167429560639739350e+00,8.167429560639746455e+00,8.167429560639744679e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879574375679030185e-01,-6.071973053639838759e-17,1.504172981193104986e-15,-1.802327739241448734e+00,1.189370464689672516e-02,-5.262322488705729606e-01,9.085787800741376282e-16,8.167525001429524423e+00,8.167525001429529752e+00,8.167525001429536857e+00,8.167525001429535081e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879617773027934646e-01,-6.071876630003075803e-17,1.501166550840791939e-15,-1.802362550733118685e+00,1.188085971520410483e-02,-5.262132175582732163e-01,9.087765207474072340e-16,8.167616364269322915e+00,8.167616364269328244e+00,8.167616364269335349e+00,8.167616364269333573e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879659246516362625e-01,-1.852925128913698110e-17,1.498150052074783549e-15,-1.802397219842396092e+00,1.186760121607230434e-02,-5.261956610391193001e-01,9.089453959818302348e-16,8.167703676876538310e+00,8.167703676876545416e+00,8.167703676876550745e+00,8.167703676876550745e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879698809297665307e-01,-1.852837225220270382e-17,1.495369424637648561e-15,-1.802431745837902666e+00,1.185393289130434562e-02,-5.261795682999124146e-01,9.091202923103361603e-16,8.167786966942438553e+00,8.167786966942445659e+00,8.167786966942450988e+00,8.167786966942450988e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879736474512329725e-01,-1.852753537689370421e-17,1.492567126643492929e-15,-1.802466127988823441e+00,1.183985845390902493e-02,-5.261649283354626894e-01,9.092737777521236845e-16,8.167866262131205701e+00,8.167866262131212807e+00,8.167866262131218136e+00,8.167866262131218136e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879772255287536331e-01,-1.852674037153998705e-17,1.489840467334242852e-15,-1.802500365565179230e+00,1.182538158851685096e-02,-5.261517301492061316e-01,9.094390668398563580e-16,8.167941590079008662e+00,8.167941590079015768e+00,8.167941590079021097e+00,8.167941590079021097e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879806164736719909e-01,-1.852598694477695411e-17,1.487052213827744777e-15,-1.802534457838095294e+00,1.181050595179009184e-02,-5.261399627538142498e-01,9.096331539367298605e-16,8.168012978393079493e+00,8.168012978393086598e+00,8.168012978393091927e+00,8.168012978393091927e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879838215959134917e-01,-1.852527480555509548e-17,1.484266561123351325e-15,-1.802568404080064246e+00,1.179523517282706283e-02,-5.261296151717966829e-01,9.098121171962541374e-16,8.168080454650795019e+00,8.168080454650802125e+00,8.168080454650807454e+00,8.168080454650807454e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879866888920827650e-01,-1.852463772718210788e-17,1.481504383879017524e-15,-1.802599870670261728e+00,1.177962477176992991e-02,-5.261230612492507897e-01,9.100273714867359726e-16,8.168140818780674550e+00,8.168140818780681656e+00,8.168140818780686985e+00,8.168140818780686985e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879884690722687490e-01,-1.852424219277284232e-17,1.478721998521825070e-15,-1.802617437874798112e+00,1.176393119234450495e-02,-5.261319619086004540e-01,9.101804421592817551e-16,8.168178296258274074e+00,8.168178296258281179e+00,8.168178296258286508e+00,8.168178296258286508e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879883032369407792e-01,-1.852427903936792047e-17,1.475878004585688672e-15,-1.802608022516924091e+00,1.174844476830756886e-02,-5.261696754452824809e-01,9.103754013854151270e-16,8.168174804988211690e+00,8.168174804988218796e+00,8.168174804988224125e+00,8.168174804988224125e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879853800392443763e-01,-1.852492853838106119e-17,1.473123559092748145e-15,-1.802559260229526839e+00,1.173343620591865352e-02,-5.262488217581630101e-01,9.104738629267251127e-16,8.168113263984077221e+00,8.168113263984084327e+00,8.168113263984089656e+00,8.168113263984089656e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879789359385165670e-01,-1.852636033927104378e-17,1.470171961127565855e-15,-1.802459492939496366e+00,1.171915627198366443e-02,-5.263812945536481269e-01,9.106250029670680553e-16,8.167977598705597586e+00,8.167977598705604692e+00,8.167977598705610021e+00,8.167977598705610021e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879682557933072373e-01,-1.852873333777958069e-17,1.467158667910314960e-15,-1.802297756518118854e+00,1.170583527683914833e-02,-5.265782731787042037e-01,9.106869258271383834e-16,8.167752753543295441e+00,8.167752753543302546e+00,8.167752753543307875e+00,8.167752753543307875e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879526737079452836e-01,-1.853219548783456823e-17,1.464114689184307553e-15,-1.802063768551982026e+00,1.169368240231944897e-02,-5.268502341783425358e-01,9.108469319543649882e-16,8.167424709640938474e+00,8.167424709640945579e+00,8.167424709640950908e+00,8.167424709640950908e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879315740541608437e-01,-1.853688357455807904e-17,1.461184172890278134e-15,-1.801747916189937015e+00,1.168288491737065789e-02,-5.272069626646888052e-01,9.109436216747547648e-16,8.166980506403371365e+00,8.166980506403378470e+00,8.166980506403383799e+00,8.166980506403383799e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.879043925964386075e-01,2.364440000672116918e-17,1.457844266072055916e-15,-1.801341244022668153e+00,1.167360731695437671e-02,-5.276575635767303263e-01,9.109195482175734202e-16,8.166408265188165316e+00,8.166408265188174198e+00,8.166408265188177751e+00,8.166408265188179527e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.878706176566240060e-01,6.582591266228061786e-17,1.454917743994018142e-15,-1.800835441952711280e+00,1.166599041350119617e-02,-5.282104729021570577e-01,9.110982801772717063e-16,8.165697213823646550e+00,8.165697213823657208e+00,8.165697213823658984e+00,8.165697213823662537e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.878297912598921982e-01,6.581684153294159568e-17,1.452126138661720840e-15,-1.800222833014484491e+00,1.166015040455318716e-02,-5.288734689253749011e-01,9.108598138823253110e-16,8.164837710734555998e+00,8.164837710734566656e+00,8.164837710734568432e+00,8.164837710734571985e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.877815102105224287e-01,6.580611407035572388e-17,1.449124757193482868e-15,-1.799496361106161846e+00,1.165617793550443627e-02,-5.296536835587691838e-01,9.106733906207880208e-16,8.163821267589929320e+00,8.163821267589939978e+00,8.163821267589941755e+00,8.163821267589945307e+00,1.000000000000000000e+00
2.221878506351404715e-16,3.877254270520152923e-01,6.579365307391018831e-17,1.446369973328868260e-15,-1.798649578598105814e+00,1.165413717256053722e-02,-5.305576138076217863e-01,9.105456320289480519e-16,8.162640569516094402e+00,8.162640569516105060e+00,8.162640569516106837e+00,8.162640569516110389e+00,1.000000000000000000e+00
