-4.648072571778437134e-01,1.323474484458007083e-01,-5.255979155209169473e-01,4.644836357443938302e-01,-1.806410692094281512e+00,3.573954224558477995e-03,-5.543967756456364970e-01,-2.729167753253217946e-04,1.805338903334862621e+01,-8.075068842349669040e+00,1.133376834806589173e+01,2.748510208703259239e-01,1.000000000000000000e+00
-4.648077939210581988e-01,1.323482361337676161e-01,-5.255988360306329543e-01,4.644810063702814462e-01,-1.806412393081672008e+00,3.573556333083950480e-03,-5.543953444439160272e-01,-2.752331265620652431e-04,1.805342678397853007e+01,-8.075059572363173288e+00,1.133379739780579243e+01,2.748689917468243871e-01,1.000000000000000000e+00
-4.648083195859496475e-01,1.323490082614782737e-01,-5.255997378875738590e-01,4.644784302167122569e-01,-1.806414058396491606e+00,3.573167379365305152e-03,-5.543939413756834300e-01,-2.775023072047379399e-04,1.805346377176605799e+01,-8.075050477231627610e+00,1.133382586428876415e+01,2.748866081829260954e-01,1.000000000000000000e+00
-4.648088343925265153e-01,1.323497651377693596e-01,-5.256006214620575490e-01,4.644759062272376116e-01,-1.806415688747521564e+00,3.572787184722004631e-03,-5.543925658812521862e-01,-2.797252540705052310e-04,1.805350001185612641e+01,-8.075041553487240620e+00,1.133385375909327131e+01,2.749038772128759578e-01,1.000000000000000000e+00
-4.648093385564297519e-01,1.323505070653482052e-01,-5.256014871170514580e-01,4.644734333663725900e-01,-1.806417284829469727e+00,3.572415574065965563e-03,-5.543912174120866343e-01,-2.819028853789821510e-04,1.805353551909304244e+01,-8.075032797731012124e+00,1.133388109356796569e+01,2.749208057313241027e-01,1.000000000000000000e+00
-4.648098322890187872e-01,1.323512343409138370e-01,-5.256023352083188938e-01,4.644710106191803356e-01,-1.806418847323249421e+00,3.572052375828417038e-03,-5.543898954305794824e-01,-2.840361011212641832e-04,1.805357030802645468e+01,-8.075024206631367107e+00,1.133390787883624995e+01,2.749374004960955520e-01,1.000000000000000000e+00
-4.648103157974570188e-01,1.323519472552764087e-01,-5.256031660845620346e-01,4.644686369908643253e-01,-1.806420376896253899e+00,3.571697421888279933e-03,-5.543885994098330938e-01,-2.861257834216303863e-04,1.805360439291721164e+01,-8.075015776922819910e+00,1.133393412580074511e+01,2.749536681309048824e-01,1.000000000000000000e+00
-4.648107892847952449e-01,1.323526460934740523e-01,-5.256039800875618173e-01,4.644663115063690229e-01,-1.806421874202624123e+00,3.571350547502038543e-03,-5.543873288334458804e-01,-2.881727968920817329e-04,1.805363778774309225e+01,-8.075007505404663277e+00,1.133395984514766930e+01,2.749696151280174861e-01,1.000000000000000000e+00
-4.648112529500528223e-01,1.323533311348876751e-01,-5.256047775523151611e-01,4.644640332099881364e-01,-1.806423339883512336e+00,3.571011591235075458e-03,-5.543860831953024704e-01,-2.901779889798525715e-04,1.805367050620442271e+01,-8.074999388939684053e+00,1.133398504735114010e+01,2.749852478508572062e-01,1.000000000000000000e+00
-4.648117069882982122e-01,1.323540026533528424e-01,-5.256055588071701923e-01,4.644618011649807587e-01,-1.806424774567339187e+00,3.570680394894418935e-03,-5.543848619993683169e-01,-2.921421903080232015e-04,1.805370256172958321e+01,-8.074991424452903743e+00,1.133400974267737560e+01,2.750005725365634035e-01,1.000000000000000000e+00
-4.648121515907269741e-01,1.323546609172699950e-01,-5.256063241739575842e-01,4.644596144531952797e-01,-1.806426178870046639e+00,3.570356803462914480e-03,-5.543836647594887479e-01,-2.940662150093918551e-04,1.805373396748040449e+01,-8.074983608930342172e+00,1.133403394118882446e+01,2.750155952984962293e-01,1.000000000000000000e+00
-4.648125869447389258e-01,1.323553061897123351e-01,-5.256070739681201198e-01,4.644574721747004031e-01,-1.806427553395345997e+00,3.570040665034738235e-03,-5.543824909991911243e-01,-2.959508610537123913e-04,1.805376473635745782e+01,-8.074975939417813109e+00,1.133405765274821064e+01,2.750303221286929389e-01,1.000000000000000000e+00
-4.648130132340133613e-01,1.323559387285319910e-01,-5.256078084988392574e-01,4.644553734474239359e-01,-1.806428898734960153e+00,3.569731830752259985e-03,-5.543813402514919941e-01,-2.977969105684573521e-04,1.805379488100524554e+01,-8.074968413019732338e+00,1.133408088702249650e+01,2.750447589002749660e-01,1.000000000000000000e+00
-4.648134306385829362e-01,1.323565587864625470e-01,-5.256085280691600303e-01,4.644533174067983494e-01,-1.806430215468861844e+00,3.569430154744212842e-03,-5.543802120587074667e-01,-2.996051301532080238e-04,1.805382441381727432e+01,-8.074961026897959471e+00,1.133410365348676585e+01,2.750589113698075905e-01,1.000000000000000000e+00
-4.648138393349062758e-01,1.323571666112219603e-01,-5.256092329761118398e-01,4.644513032054135016e-01,-1.806431504165507018e+00,3.569135494065134480e-03,-5.543791059722676939e-01,-3.013762711878202019e-04,1.805385334694104671e+01,-8.074953778270657523e+00,1.133412596142803253e+01,2.750727851796128109e-01,1.000000000000000000e+00
-4.648142394959384749e-01,1.323577624456109825e-01,-5.256099235108288026e-01,4.644493300126762980e-01,-1.806432765382062877e+00,3.568847708636078628e-03,-5.543780215525350163e-01,-3.031110701344752727e-04,1.805388169228293549e+01,-8.074946664411177366e+00,1.133414781994897780e+01,2.750863858600361422e-01,1.000000000000000000e+00
-4.648146478395651648e-01,1.323583085465444564e-01,-5.256105974858130692e-01,4.644474135628411382e-01,-1.806433409622732356e+00,3.568551919746817437e-03,-5.543775336690858202e-01,-3.048102488337379339e-04,1.805390916942808843e+01,-8.074940866769532377e+00,1.133416867762902491e+01,2.750988029667874590e-01,1.000000000000000000e+00
-4.648151461808369689e-01,1.323586177491390681e-01,-5.256112429790763541e-01,4.644456347068495194e-01,-1.806430526177444262e+00,3.568175253448232706e-03,-5.543804804055144642e-01,-3.064745147947455081e-04,1.805393434865182556e+01,-8.074942225163635356e+00,1.133418577847846187e+01,2.751055229469854813e-01,1.000000000000000000e+00
-4.648158298859794146e-01,1.323584717710155623e-01,-5.256118460356583588e-01,4.644440878659522043e-01,-1.806420720860194340e+00,3.567632739737233542e-03,-5.543901712203774812e-01,-3.081045614796433410e-04,1.805395556068505769e+01,-8.074957549433081638e+00,1.133419590729149107e+01,2.751012818977440766e-01,1.000000000000000000e+00
-4.648167910681952342e-01,1.323576597813121702e-01,-5.256123931787846093e-01,4.644428642271321572e-01,-1.806400714583018541e+00,3.566842235640542858e-03,-5.544098032964009937e-01,-3.097010685823799636e-04,1.805397119333242628e+01,-8.074993416992594319e+00,1.133419595866925533e+01,2.750809956078350549e-01,1.000000000000000000e+00
-4.648181185942401039e-01,1.323559783871131046e-01,-5.256128714091516940e-01,4.644420517493081380e-01,-1.806367342095092532e+00,3.565724338490069891e-03,-5.544424627147535034e-01,-3.112647023019679982e-04,1.805397969139113812e+01,-8.075056173267601167e+00,1.133418293683208233e+01,2.750397592287142645e-01,1.000000000000000000e+00
-4.648198980799766455e-01,1.323532316454989755e-01,-5.256132682058607397e-01,4.644417351585237719e-01,-1.806317550733384403e+00,3.564202278701815354e-03,-5.544911255972648778e-01,-3.127961156103273603e-04,1.805397955677177180e+01,-8.075151931333705235e+00,1.133415395581235607e+01,2.749728475629721336e-01,1.000000000000000000e+00
-4.648222118764253619e-01,1.323492310976827624e-01,-5.256135715287728605e-01,4.644419959336411607e-01,-1.806248399183223885e+00,3.562201794888333189e-03,-5.545586592210626220e-01,-3.142959485148178215e-04,1.805396934879309612e+01,-8.075286570869906200e+00,1.133410623997545841e+01,2.748757158849923776e-01,1.000000000000000000e+00
-4.648251390477521339e-01,1.323437958218810773e-01,-5.256137698220703092e-01,4.644429122839778268e-01,-1.806157056247189363e+00,3.559650993985149971e-03,-5.546478231099009060e-01,-3.157648283155656678e-04,1.805394768462441846e+01,-8.075465736529613636e+00,1.133403712481895731e+01,2.747440012131091569e-01,1.000000000000000000e+00
-4.648287553425518026e-01,1.323367525017542234e-01,-5.256138520188202712e-01,4.644445591202467361e-01,-1.806040799620787674e+00,3.556480198926928200e-03,-5.547612701062455409e-01,-3.172033698576783435e-04,1.805391323985043428e+01,-8.075694835827787799e+00,1.133394405800295779e+01,2.745735239569508379e-01,1.000000000000000000e+00
-4.648331331597115312e-01,1.323279355074171437e-01,-5.256138075463476778e-01,4.644470080200832074e-01,-1.805897014673426559e+00,3.552621786269636369e-03,-5.549015474280107885e-01,-3.186121757784640142e-04,1.805386474913473904e+01,-8.075979036637262354e+00,1.133382460056698804e+01,2.743602898677496293e-01,1.000000000000000000e+00
-4.648383415100663663e-01,1.323171869862025118e-01,-5.256136263322380708e-01,4.644503271893702934e-01,-1.805723193233252477e+00,3.548010016017383479e-03,-5.550710977136324997e-01,-3.199918367497432714e-04,1.805380100695975898e+01,-8.076323264381798595e+00,1.133367642829152011e+01,2.741004922237030295e-01,1.000000000000000000e+00
-4.648444459749848101e-01,1.323043569605110159e-01,-5.256132988107968806e-01,4.644545814205010004e-01,-1.805516932374451100e+00,3.542580855783774609e-03,-5.552722600590127566e-01,-3.213429317153579834e-04,1.805372086842182711e+01,-8.076732199008532120e+00,1.133349733316438446e+01,2.737905141861742275e-01,1.000000000000000000e+00
-4.648515086629530502e-01,1.322893034302564663e-01,-5.256128159298053548e-01,4.644598320486454379e-01,-1.805275933205674477e+00,3.536271801287757619e-03,-5.555072710496705701e-01,-3.226660281239609410e-04,1.805362325006161228e+01,-8.077210271817174103e+00,1.133328522491500046e+01,2.734269312667019780e-01,1.000000000000000000e+00
-4.648595881651604311e-01,1.322718924775622140e-01,-5.256121691574253685e-01,4.644661369070256507e-01,-1.804997999658295438e+00,3.529021695064288918e-03,-5.557782657912770929e-01,-3.239616821571967209e-04,1.805350713071124957e+01,-8.077761662218678751e+00,1.133303813258148729e+01,2.730065138483493414e-01,1.000000000000000000e+00
-4.648687395110203679e-01,1.322519983715210179e-01,-5.256113504891085642e-01,4.644735502821317197e-01,-1.804681037273259792e+00,3.520770545152538452e-03,-5.560872789415708395e-01,-3.252304389533499339e-04,1.805337155234067481e+01,-8.078390294491217816e+00,1.133275420607802531e+01,2.725262297086979424e-01,1.000000000000000000e+00
-4.648790141244970586e-01,1.322295036709838500e-01,-5.256103524543824790e-01,4.644821228697502691e-01,-1.804323051985356363e+00,3.511459345411564997e-03,-5.564362457464796519e-01,-3.264728328265571896e-04,1.805321562088697362e+01,-8.079099834596593865e+00,1.133243171773217561e+01,2.719832464954706208e-01,1.000000000000000000e+00
-4.648904597820469609e-01,1.322042993234793795e-01,-5.256091681233897583e-01,4.644919017326129551e-01,-1.803922148903789990e+00,3.501029899009718786e-03,-5.568270030831127260e-01,-3.276893874816698914e-04,1.805303850705150026e+01,-8.079893687115914602e+00,1.133206906376378775e+01,2.713749341090638811e-01,1.000000000000000000e+00
-4.649031205729201588e-01,1.321762847585206679e-01,-5.256077911130695446e-01,4.645029302604113952e-01,-1.803476531088019197e+00,3.489424646529985016e-03,-5.572612905121022697e-01,-3.288806162248594247e-04,1.805283944705086441e+01,-8.080774992358616515e+00,1.133166476567952152e+01,2.706988669499898470e-01,1.000000000000000000e+00
-4.649170368625085148e-01,1.321453679736850906e-01,-5.256062155928766799e-01,4.645152481328639893e-01,-1.802984498317887097e+00,3.476586500040836688e-03,-5.577407513416148266e-01,-3.300470221700334749e-04,1.805261774330880442e+01,-8.081746623694840537e+00,1.133121747155887071e+01,2.699528259923562601e-01,1.000000000000000000e+00
-4.649322452593712685e-01,1.321114656119934949e-01,-5.256044362899447986e-01,4.645288912864659059e-01,-1.802444445857158906e+00,3.462458684391468700e-03,-5.582669337051811009e-01,-3.311890984411683197e-04,1.805237276507720168e+01,-8.082811185156884903e+00,1.133072595720970277e+01,2.691348006478757604e-01,1.000000000000000000e+00
-4.649487785865064060e-01,1.320745030292497235e-01,-5.256024484936070440e-01,4.645438918854906118e-01,-1.801854863209666924e+00,3.446984586905552095e-03,-5.588412916553131549e-01,-3.323073283706192175e-04,1.805210394897544290e+01,-8.083971009351211379e+00,1.133018912717333215e+01,2.682429903881606847e-01,1.000000000000000000e+00
-4.649666658573893274e-01,1.320344143501230860e-01,-5.256002480591940307e-01,4.645602782977635292e-01,-1.801214332867351775e+00,3.430107616571105317e-03,-5.594651862747218596e-01,-3.334021856934970413e-04,1.805181079943841382e+01,-8.085228155718761300e+00,1.132960601556093749e+01,2.672758060959755655e-01,1.000000000000000000e+00
-4.649859322572370557e-01,1.319911425118951431e-01,-5.255978314110432148e-01,4.645780750756672295e-01,-1.800521529049577296e+00,3.411771073746559281e-03,-5.601398868067746228e-01,-3.344741347381916018e-04,1.805149288906446969e+01,-8.086584409177010713e+00,1.132897578670525185e+01,2.662318711194681664e-01,1.000000000000000000e+00
-4.650065991299144330e-01,1.319446392949006341e-01,-5.255951955446536150e-01,4.645973029427926115e-01,-1.799775216433225467e+00,3.391918031339728832e-03,-5.608665718066445649e-01,-3.355236306131082337e-04,1.805114985885566270e+01,-8.088041279173877385e+00,1.132829773561304343e+01,2.651100220060041979e-01,1.000000000000000000e+00
-4.650286839708382969e-01,1.318948653388253012e-01,-5.255923380279335921e-01,4.646179787865944988e-01,-1.798974248873132176e+00,3.370491228346195016e-03,-5.616463303144775265e-01,-3.365511193897093110e-04,1.805078141834351158e+01,-8.089599999179419854e+00,1.132757128820591674e+01,2.639093088954388988e-01,1.000000000000000000e+00
-4.650522004261934961e-01,1.318417901441334417e-01,-5.255892570014941700e-01,4.646401156573626845e-01,-1.798117568112581166e+00,3.347432976577175475e-03,-5.624801630516886863e-01,-3.375570382819108924e-04,1.805038734559459712e+01,-8.091261526637943291e+00,1.132679600133861264e+01,2.626289955553046118e-01,1.000000000000000000e+00
-4.650771582987253128e-01,1.317853920580061566e-01,-5.255859511779461535e-01,4.646637227737755449e-01,-1.797204202483649205e+00,3.322685081350145505e-03,-5.633689836413696694e-01,-3.385418158219294718e-04,1.804996748709105603e+01,-8.093026543399718165e+00,1.132597156258560744e+01,2.612685590429917326e-01,1.000000000000000000e+00
-4.651035635603240626e-01,1.317256582442952462e-01,-5.255824198401707337e-01,4.646888055352496050e-01,-1.796233265597314999e+00,3.296188776857532973e-03,-5.643136198536086168e-01,-3.395058720326367299e-04,1.804952175748216092e+01,-8.094895456647739351e+00,1.132509778978869086e+01,2.598276889829925218e-01,1.000000000000000000e+00
-4.651314183715785644e-01,1.316625846370860498e-01,-5.255786628385354931e-01,4.647153655412625817e-01,-1.795203955023359166e+00,3.267884676882171387e-03,-5.653148148763649239e-01,-3.404496185964919481e-04,1.804905013920383183e+01,-8.096868400332194682e+00,1.132417463035949901e+01,2.583062864493986810e-01,1.000000000000000000e+00
-4.651607211084272109e-01,1.315961758775782697e-01,-5.255746805870358251e-01,4.647434006177795784e-01,-1.794115550960179828e+00,3.237712741473375115e-03,-5.663732286123874804e-01,-3.413734590211196297e-04,1.804855268196392970e+01,-8.098945237121776941e+00,1.132320216033278726e+01,2.567044624466260361e-01,1.000000000000000000e+00
-4.651914663959971219e-01,1.315264452340844381e-01,-5.255704740583484469e-01,4.647729048508706384e-01,-1.792967414894765854e+00,3.205612260150254248e-03,-5.674894390025018165e-01,-3.422777888016107157e-04,1.804802950209188594e+01,-8.101125560878113419e+00,1.132218058316750486e+01,2.550225359835288641e-01,1.000000000000000000e+00
-4.652236451496831737e-01,1.314534145050432756e-01,-5.255660447777886768e-01,4.648038686275734466e-01,-1.791758988253167706e+00,3.171521852147772547e-03,-5.686639433754410167e-01,-3.431629955795942343e-04,1.804748078175211390e+01,-8.103408699656677427e+00,1.132111022829429636e+01,2.532610317384024756e-01,1.000000000000000000e+00
-4.652572446234791714e-01,1.313771139050344816e-01,-5.255613948161717008e-01,4.648362786840121719e-01,-1.790489791041906642e+00,3.135379484170743199e-03,-5.698971598242448255e-01,-3.440294592991565239e-04,1.804690676802134774e+01,-8.105793719234718253e+00,1.131999154940936414e+01,2.514206773145281626e-01,1.000000000000000000e+00
-4.652922484655367397e-01,1.312975819338676187e-01,-5.255565267815774932e-01,4.648701181607480248e-01,-1.789159420480863183e+00,3.097122506067963039e-03,-5.711894286090989370e-01,-3.448775523596613718e-04,1.804630777183068346e+01,-8.108279427164079678e+00,1.131882512251587158e+01,2.495024000879950965e-01,1.000000000000000000e+00
-4.653286367808973645e-01,1.312148652289006623e-01,-5.255514438100311603e-01,4.649053666653074623e-01,-1.787767549628266561e+00,3.056687704783424969e-03,-5.725410135863494565e-01,-3.457076397655439834e-04,1.804568416677399512e+01,-8.110864377344313425e+00,1.131761164371544126e+01,2.475073236515011876e-01,1.000000000000000000e+00
